8.110957904128478159e-05
1.622191580825695632e-04
2.433287371238543177e-04
4.055478952064238808e-04
7.299862113715630072e-04
8.110957904128477617e-04
8.110957904128477617e-04
1.135534106577986780e-03
1.135534106577986780e-03
1.459972422743126014e-03
1.459972422743126014e-03
1.541082001784410769e-03
1.541082001784410769e-03
1.865520317949549787e-03
1.865520317949549787e-03
1.946629896990834541e-03
1.946629896990834541e-03
2.108849055073404050e-03
2.189958634114688805e-03
2.189958634114688805e-03
2.433287371238543068e-03
2.433287371238543068e-03
3.082164003568821538e-03
3.082164003568821538e-03
3.163273582610106292e-03
3.163273582610106292e-03
3.325492740692675801e-03
3.487711898775245310e-03
3.487711898775245310e-03
3.568821477816530065e-03
3.568821477816530065e-03
3.649931056857814819e-03
3.649931056857814819e-03
4.298807689188092855e-03
4.461026847270662364e-03
4.704355584394516628e-03
4.866574742477086137e-03
4.947684321518370891e-03
4.947684321518370891e-03
5.028793900559656513e-03
5.028793900559656513e-03
5.109903479600941267e-03
5.109903479600941267e-03
5.191013058642226022e-03
5.191013058642226022e-03
5.272122637683510776e-03
5.272122637683510776e-03
5.434341795766080285e-03
5.434341795766080285e-03
5.596560953848649794e-03
5.758780111931219303e-03
5.758780111931219303e-03
5.920999270013788812e-03
5.920999270013788812e-03
6.245437586178927830e-03
6.245437586178927830e-03
6.732095060426636357e-03
6.894314218509205866e-03
7.137642955633060129e-03
7.137642955633060129e-03
8.273177062211046692e-03
8.273177062211046692e-03
8.597615378376185710e-03
8.759834536458755219e-03
9.246492010706463746e-03
9.246492010706463746e-03
9.733149484954172273e-03
9.733149484954172273e-03
1.046313569632573680e-02
1.046313569632573680e-02
1.078757401249087582e-02
1.078757401249087582e-02
1.119312190769729959e-02
1.119312190769729959e-02
1.192310811906886238e-02
1.208532727715143189e-02
1.265309433044042517e-02
1.265309433044042517e-02
1.289642306756427943e-02
1.289642306756427943e-02
1.322086138372941845e-02
1.322086138372941845e-02
1.330197096277070321e-02
1.346419012085327271e-02
1.354529969989455747e-02
1.354529969989455747e-02
1.386973801605969649e-02
1.386973801605969649e-02
1.443750506934868977e-02
1.459972422743125928e-02
1.459972422743125928e-02
1.468083380647254403e-02
1.468083380647254403e-02
1.508638170167896780e-02
1.508638170167896780e-02
1.516749128072025256e-02
1.516749128072025256e-02
1.573525833400924584e-02
1.573525833400924584e-02
1.589747749209181535e-02
1.589747749209181535e-02
1.695190201962851889e-02
1.695190201962851889e-02
1.695190201962851889e-02
1.735744991483494093e-02
1.735744991483494093e-02
1.792521696812393595e-02
1.792521696812393595e-02
1.800632654716521897e-02
1.800632654716521897e-02
1.849298402141292749e-02
1.849298402141292749e-02
1.897964149566063602e-02
1.897964149566063602e-02
1.914186065374320553e-02
1.914186065374320553e-02
1.922297023278449202e-02
1.922297023278449202e-02
1.954740854894963104e-02
1.970962770703220054e-02
2.003406602319733956e-02
2.003406602319733956e-02
2.019628518127990907e-02
2.035850433936247858e-02
2.068294265552761760e-02
2.068294265552761760e-02
2.108849055073404311e-02
2.108849055073404311e-02
2.189958634114689065e-02
2.189958634114689065e-02
2.222402465731202967e-02
2.222402465731202967e-02
2.230513423635331269e-02
2.230513423635331269e-02
2.254846297347716869e-02
2.254846297347716869e-02
2.303512044772487721e-02
2.303512044772487721e-02
2.319733960580744672e-02
2.400843539622029427e-02
2.400843539622029427e-02
2.433287371238543328e-02
2.433287371238543328e-02
2.441398329142671630e-02
2.441398329142671630e-02
2.465731202855057230e-02
2.481953118663314181e-02
2.538729823992213336e-02
2.538729823992213336e-02
2.546840781896341985e-02
2.546840781896341985e-02
2.571173655608727238e-02
2.587395571416984189e-02
2.587395571416984189e-02
2.611728445129369788e-02
2.611728445129369788e-02
2.627950360937626739e-02
2.627950360937626739e-02
2.644172276745883690e-02
2.644172276745883690e-02
2.692838024170654543e-02
2.692838024170654543e-02
2.700948982074783192e-02
2.700948982074783192e-02
2.725281855787168445e-02
2.725281855787168445e-02
2.822613350636710150e-02
2.822613350636710150e-02
2.952388677102765757e-02
2.952388677102765757e-02
3.017276340335793561e-02
3.017276340335793561e-02
3.033498256144050512e-02
3.033498256144050512e-02
3.082164003568821364e-02
3.082164003568821364e-02
3.090274961472950013e-02
3.106496877281206964e-02
3.114607835185335266e-02
3.114607835185335266e-02
3.138940708897720866e-02
3.155162624705977470e-02
3.195717414226620368e-02
3.195717414226620368e-02
3.203828372130748670e-02
3.203828372130748670e-02
3.220050287939005274e-02
3.220050287939005274e-02
3.236272203747262571e-02
3.236272203747262571e-02
3.276826993267904775e-02
3.276826993267904775e-02
3.293048909076162073e-02
3.301159866980290375e-02
3.309270824884418677e-02
3.309270824884418677e-02
3.374158488117446481e-02
3.374158488117446481e-02
3.398491361829832080e-02
3.398491361829832080e-02
3.512044772487631084e-02
3.528266688295887687e-02
3.633709141049557695e-02
3.633709141049557695e-02
3.755373509611485000e-02
3.755373509611485000e-02
3.787817341227998902e-02
3.787817341227998902e-02
3.868926920269284003e-02
3.868926920269284003e-02
3.925703625598182811e-02
3.925703625598182811e-02
3.933814583502311807e-02
3.933814583502311807e-02
4.006813204639467912e-02
4.006813204639467912e-02
4.104144699489009618e-02
4.104144699489009618e-02
4.152810446913780817e-02
4.152810446913780817e-02
4.169032362722037421e-02
4.169032362722037421e-02
4.185254278530294719e-02
4.185254278530294719e-02
4.225809068050936923e-02
4.225809068050936923e-02
4.258252899667450825e-02
4.258252899667450825e-02
4.274474815475707429e-02
4.274474815475707429e-02
4.331251520804606930e-02
4.331251520804606930e-02
4.331251520804606930e-02
4.371806310325249134e-02
4.388028226133506432e-02
4.388028226133506432e-02
4.404250141941763036e-02
4.420472057750020334e-02
4.452915889366534236e-02
4.469137805174790840e-02
4.469137805174790840e-02
4.582691215832589843e-02
4.582691215832589843e-02
4.590802173736718145e-02
4.590802173736718145e-02
4.598913131640846447e-02
4.615135047449103745e-02
4.696244626490388846e-02
4.696244626490388846e-02
4.728688458106902748e-02
4.728688458106902748e-02
4.793576121339930551e-02
4.793576121339930551e-02
4.817908995052315457e-02
4.817908995052315457e-02
4.834130910860572755e-02
4.850352826668829359e-02
4.858463784572958355e-02
4.858463784572958355e-02
4.899018574093600559e-02
4.899018574093600559e-02
4.915240489901857163e-02
4.915240489901857163e-02
4.955795279422500060e-02
4.972017195230756664e-02
5.045015816367912770e-02
5.045015816367912770e-02
5.061237732176170068e-02
5.061237732176170068e-02
5.077459647984426672e-02
5.077459647984426672e-02
5.142347311217454475e-02
5.158569227025711773e-02
5.158569227025711773e-02
5.247789763971125176e-02
5.247789763971125176e-02
5.288344553491767380e-02
5.288344553491767380e-02
5.296455511395895682e-02
5.296455511395895682e-02
5.393787006245437388e-02
5.393787006245437388e-02
5.410008922053694685e-02
5.410008922053694685e-02
5.458674669478465191e-02
5.458674669478465191e-02
5.474896585286722489e-02
5.474896585286722489e-02
5.474896585286722489e-02
5.556006164328006897e-02
5.556006164328006897e-02
5.620893827561034700e-02
5.620893827561034700e-02
5.661448617081677598e-02
5.661448617081677598e-02
5.718225322410576406e-02
5.718225322410576406e-02
5.766891069835347605e-02
5.766891069835347605e-02
5.920999270013788812e-02
5.920999270013788812e-02
5.937221185822045416e-02
5.937221185822045416e-02
5.969665017438559318e-02
5.969665017438559318e-02
6.026441722767458820e-02
6.026441722767458820e-02
6.034552680671587122e-02
6.034552680671587122e-02
6.099440343904614925e-02
6.099440343904614925e-02
6.115662259712872223e-02
6.115662259712872223e-02
6.156217049233514427e-02
6.156217049233514427e-02
6.172438965041771725e-02
6.172438965041771725e-02
6.180549922945900027e-02
6.180549922945900027e-02
6.196771838754156631e-02
6.196771838754156631e-02
6.253548544083056826e-02
6.253548544083056826e-02
6.261659501987185128e-02
6.261659501987185128e-02
6.261659501987185128e-02
6.342769081028469536e-02
6.342769081028469536e-02
6.358990996836726139e-02
6.358990996836726139e-02
6.375212912644982743e-02
6.375212912644982743e-02
6.399545786357369037e-02
6.415767702165625641e-02
6.415767702165625641e-02
6.440100575878010547e-02
6.440100575878010547e-02
6.448211533782140237e-02
6.448211533782140237e-02
6.456322491686268539e-02
6.456322491686268539e-02
6.464433449590396841e-02
6.464433449590396841e-02
6.561764944439937852e-02
6.561764944439937852e-02
6.602319733960580750e-02
6.602319733960580750e-02
6.715873144618379753e-02
6.732095060426636357e-02
6.732095060426636357e-02
6.780760807851407557e-02
6.780760807851407557e-02
6.788871765755535859e-02
6.805093681563792463e-02
6.805093681563792463e-02
6.861870386892691964e-02
6.861870386892691964e-02
6.942979965933976372e-02
6.959201881742234364e-02
6.975423797550490967e-02
6.975423797550490967e-02
6.983534755454619269e-02
6.983534755454619269e-02
7.056533376591775375e-02
7.056533376591775375e-02
7.064644334495903677e-02
7.064644334495903677e-02
7.145753913537188085e-02
7.145753913537188085e-02
7.170086787249574378e-02
7.170086787249574378e-02
7.186308703057830982e-02
7.186308703057830982e-02
7.202530618866087586e-02
7.202530618866087586e-02
7.210641576770215888e-02
7.210641576770215888e-02
