0.000000000000000000e+00
0.000000000000000000e+00
4.366812227074235581e-03
4.366812227074235581e-03
6.550218340611353371e-03
6.550218340611353371e-03
8.733624454148471161e-03
8.733624454148471161e-03
1.091703056768558895e-02
1.091703056768558895e-02
1.310043668122270674e-02
1.310043668122270674e-02
1.528384279475982453e-02
1.528384279475982453e-02
1.746724890829694232e-02
1.746724890829694232e-02
1.965065502183406185e-02
1.965065502183406185e-02
2.401746724890829743e-02
2.401746724890829743e-02
2.838427947598253301e-02
2.838427947598253301e-02
3.056768558951964906e-02
3.056768558951964906e-02
3.493449781659388464e-02
3.493449781659388464e-02
3.711790393013100764e-02
3.711790393013100764e-02
3.930131004366812369e-02
3.930131004366812369e-02
4.148471615720523975e-02
4.148471615720523975e-02
4.366812227074235581e-02
4.366812227074235581e-02
4.585152838427947880e-02
4.585152838427947880e-02
4.803493449781659486e-02
4.803493449781659486e-02
5.021834061135371091e-02
5.021834061135371091e-02
5.240174672489082697e-02
5.240174672489082697e-02
5.458515283842794996e-02
5.458515283842794996e-02
5.676855895196506602e-02
5.676855895196506602e-02
5.895196506550218207e-02
5.895196506550218207e-02
6.113537117903929813e-02
6.113537117903929813e-02
6.331877729257641418e-02
6.331877729257641418e-02
6.550218340611353718e-02
6.550218340611353718e-02
6.550218340611353718e-02
6.550218340611353718e-02
6.986899563318776929e-02
6.986899563318776929e-02
7.205240174672489228e-02
7.641921397379912440e-02
7.860262008733624739e-02
7.860262008733624739e-02
8.078602620087335651e-02
8.078602620087335651e-02
8.515283842794760250e-02
8.515283842794760250e-02
8.951965065502183461e-02
8.951965065502183461e-02
9.170305676855895760e-02
9.170305676855895760e-02
9.825327510917029883e-02
9.825327510917029883e-02
1.113537117903930090e-01
1.113537117903930090e-01
1.135371179039301320e-01
1.135371179039301320e-01
1.157205240174672550e-01
1.157205240174672550e-01
1.179039301310043641e-01
1.179039301310043641e-01
1.222707423580785963e-01
1.222707423580785963e-01
1.244541484716157193e-01
1.244541484716157193e-01
1.266375545851528284e-01
1.266375545851528284e-01
1.288209606986899514e-01
1.288209606986899514e-01
1.310043668122270744e-01
1.310043668122270744e-01
1.375545851528384156e-01
1.375545851528384156e-01
1.462882096069869076e-01
1.462882096069869076e-01
1.484716157205240306e-01
1.484716157205240306e-01
1.506550218340611258e-01
1.506550218340611258e-01
1.593886462882096178e-01
1.593886462882096178e-01
1.615720524017467130e-01
1.615720524017467130e-01
1.681222707423580820e-01
