5.235602094240838014e-03
1.047120418848167603e-02
1.047120418848167603e-02
1.570680628272251231e-02
1.570680628272251231e-02
5.235602094240837667e-02
5.235602094240837667e-02
5.759162303664921295e-02
5.759162303664921295e-02
7.329842931937172179e-02
7.329842931937172179e-02
8.376963350785340823e-02
8.376963350785340823e-02
8.900523560209423757e-02
8.900523560209423757e-02
1.047120418848167533e-01
1.047120418848167533e-01
1.308900523560209417e-01
1.308900523560209417e-01
1.361256544502617849e-01
1.361256544502617849e-01
1.518324607329842868e-01
1.518324607329842868e-01
1.675392670157068165e-01
1.675392670157068165e-01
1.727748691099476319e-01
1.727748691099476319e-01
2.303664921465968518e-01
2.303664921465968518e-01
2.408376963350785382e-01
2.408376963350785382e-01
2.460732984293193815e-01
2.460732984293193815e-01
2.513089005235601969e-01
2.513089005235601969e-01
2.722513089005235698e-01
2.722513089005235698e-01
2.774869109947644130e-01
2.774869109947644130e-01
2.879581151832460995e-01
2.879581151832460995e-01
3.089005235602094168e-01
3.089005235602094168e-01
3.350785340314136329e-01
3.350785340314136329e-01
3.874345549738220096e-01
3.874345549738220096e-01
3.926701570680628528e-01
3.926701570680628528e-01
4.031413612565444837e-01
4.031413612565444837e-01
4.136125654450261702e-01
4.136125654450261702e-01
4.240837696335078566e-01
4.240837696335078566e-01
4.607329842931937036e-01
4.607329842931937036e-01
5.026178010471203939e-01
5.026178010471203939e-01
5.078534031413612926e-01
5.078534031413612926e-01
5.130890052356020803e-01
5.130890052356020803e-01
5.340314136125654532e-01
5.340314136125654532e-01
5.497382198952879273e-01
5.497382198952879273e-01
5.549738219895288260e-01
5.549738219895288260e-01
5.654450261780105125e-01
5.654450261780105125e-01
5.759162303664921989e-01
5.759162303664921989e-01
5.811518324607329866e-01
5.811518324607329866e-01
5.916230366492146731e-01
5.916230366492146731e-01
5.968586387434554608e-01
5.968586387434554608e-01
5.968586387434554608e-01
6.020942408376963595e-01
6.020942408376963595e-01
6.230366492146597324e-01
6.230366492146597324e-01
6.335078534031413078e-01
6.335078534031413078e-01
6.439790575916229942e-01
6.439790575916229942e-01
6.439790575916229942e-01
6.492146596858638929e-01
6.492146596858638929e-01
6.544502617801046807e-01
6.544502617801046807e-01
6.596858638743455794e-01
6.596858638743455794e-01
6.649214659685863671e-01
6.649214659685863671e-01
6.858638743455497400e-01
6.858638743455497400e-01
6.910994764397905277e-01
6.910994764397905277e-01
6.963350785340314264e-01
6.963350785340314264e-01
7.015706806282722141e-01
7.015706806282722141e-01
7.120418848167539005e-01
7.120418848167539005e-01
7.225130890052355870e-01
7.225130890052355870e-01
7.329842931937172734e-01
7.329842931937172734e-01
7.434554973821989599e-01
7.434554973821989599e-01
7.539267015706806463e-01
7.539267015706806463e-01
7.591623036649214340e-01
7.591623036649214340e-01
7.748691099476440192e-01
7.748691099476440192e-01
7.853403141361257056e-01
7.853403141361257056e-01
7.905759162303664933e-01
7.905759162303664933e-01
8.062827225130889675e-01
8.062827225130889675e-01
8.115183246073298662e-01
8.115183246073298662e-01
8.219895287958115526e-01
8.219895287958115526e-01
8.272251308900523403e-01
8.272251308900523403e-01
8.272251308900523403e-01
8.272251308900523403e-01
8.429319371727748145e-01
8.429319371727748145e-01
8.481675392670157132e-01
8.481675392670157132e-01
8.534031413612565009e-01
8.534031413612565009e-01
8.534031413612565009e-01
8.586387434554973996e-01
8.586387434554973996e-01
8.586387434554973996e-01
8.638743455497381873e-01
8.638743455497381873e-01
8.691099476439790861e-01
8.691099476439790861e-01
8.743455497382198738e-01
8.743455497382198738e-01
8.848167539267015602e-01
8.848167539267015602e-01
8.900523560209424589e-01
8.900523560209424589e-01
9.005235602094240344e-01
9.005235602094240344e-01
9.109947643979057208e-01
9.109947643979057208e-01
9.162303664921466195e-01
9.162303664921466195e-01
9.214659685863874072e-01
9.214659685863874072e-01
9.214659685863874072e-01
9.267015706806283060e-01
9.267015706806283060e-01
9.319371727748690937e-01
9.319371727748690937e-01
9.424083769633507801e-01
9.424083769633507801e-01
9.476439790575915678e-01
9.476439790575915678e-01
9.581151832460732543e-01
9.581151832460732543e-01
9.633507853403141530e-01
9.633507853403141530e-01
9.685863874345549407e-01
9.685863874345549407e-01
9.842931937172775259e-01
9.842931937172775259e-01
9.895287958115183136e-01
9.895287958115183136e-01
9.947643979057592123e-01
9.947643979057592123e-01
9.947643979057592123e-01
9.947643979057592123e-01
1.000000000000000000e+00
