6.803477559820116927e-01
4.422883438178669691e-01
4.322312362314932321e-01
3.595380989645105552e-01
3.463681749571307922e-01
3.139089957703751210e-01
3.129559601575539474e-01
2.900235653361486476e-01
2.891792115604077118e-01
2.842241555041651324e-01
2.790281834031894115e-01
2.751317724692620703e-01
2.742629600215261143e-01
2.731301690684280192e-01
2.707746799920398573e-01
2.632116361709279095e-01
2.626853789012363882e-01
2.564097733648370570e-01
2.549632669827142650e-01
2.506726776242528265e-01
2.492247995439818287e-01
2.474595172319866976e-01
2.441115741365010583e-01
2.310312483576638376e-01
2.293524306362031417e-01
2.267634074159663171e-01
2.255140106621528473e-01
2.240733266378854560e-01
2.226226577997506839e-01
2.208482455315907422e-01
2.187882496756976269e-01
2.181698048807370893e-01
2.166907924965631727e-01
2.143734261879051139e-01
2.133689311946714851e-01
2.113776914605244861e-01
2.102975648236539152e-01
2.075319635746671887e-01
2.052916906158635257e-01
2.028887867595161043e-01
2.013617321612801159e-01
1.925992978185926685e-01
1.915995320823636328e-01
1.875967645992321076e-01
1.845241027683361124e-01
1.824778451762902043e-01
1.821898979361189219e-01
1.813052146310848156e-01
1.802391982631166567e-01
1.783616895062937469e-01
1.747278009635186147e-01
1.739713581034893486e-01
1.716284530677857911e-01
1.713620686684520777e-01
1.710675038242862045e-01
1.700860452540038092e-01
1.678419137530362537e-01
1.658718131175588861e-01
1.650364730194553431e-01
1.648894246617160497e-01
1.627703360768916196e-01
1.607187912709346633e-01
1.586264005601212834e-01
1.585461152128448126e-01
1.584136787393091439e-01
1.576721751925814208e-01
1.569792298333965164e-01
1.530599910428748212e-01
1.529767352327827401e-01
1.509530399302030923e-01
1.500094072399059120e-01
1.492173792200064408e-01
1.488619496943171250e-01
1.481757091067557042e-01
1.477157071986424375e-01
1.467703751038713367e-01
1.465336104284355734e-01
1.465323850734588651e-01
1.460137060344263715e-01
1.459724915293262870e-01
1.450193224209721798e-01
1.431579779533136421e-01
1.405425628273401784e-01
1.398671660837075004e-01
1.390756299806455154e-01
1.380488387467602163e-01
1.374492891277487583e-01
1.370060439211293335e-01
1.368961188251528183e-01
1.357423124440182427e-01
1.345283885059142814e-01
1.341560825735534368e-01
1.327568990250985181e-01
1.324666783158272299e-01
1.313382715499233633e-01
1.312007964953459671e-01
1.309899022129064061e-01
1.304973849838236555e-01
1.303290712711380472e-01
1.302501199652773556e-01
1.300260248211654590e-01
1.282764884119912685e-01
1.280969400083667720e-01
1.273639404136427955e-01
1.236525188084109800e-01
1.227279422671180426e-01
1.223920996074656237e-01
1.207295075132351347e-01
1.206153766512621239e-01
1.201170276112773355e-01
1.195488633969686715e-01
1.169975248656629219e-01
1.168346274423063130e-01
1.166699480055361227e-01
1.148775978068138498e-01
1.142003988007353060e-01
1.136818152179205760e-01
1.134163349126946080e-01
1.116723918401280324e-01
1.105281081817228034e-01
1.103263045410377008e-01
1.079506785743541281e-01
1.059388618300952656e-01
1.046829554592961925e-01
1.045633317368564186e-01
1.042667155132051271e-01
1.033019895391611154e-01
1.024746961353378699e-01
1.020576566754923253e-01
1.010236558808124407e-01
1.006023193102118241e-01
9.847878016328470707e-02
9.648489364463046225e-02
9.406874868035269843e-02
9.393292725488917860e-02
9.343507985904439539e-02
9.247396006970005911e-02
9.231064661353674539e-02
9.171167871421802287e-02
9.113181098695695426e-02
8.909307764452323308e-02
8.806972799287442200e-02
8.707984044302825855e-02
8.462398964945949675e-02
8.309836091032042626e-02
8.255114968738161418e-02
8.236382864162421213e-02
8.163370760730885578e-02
8.154273169455333869e-02
8.147831713970428436e-02
8.144075568065775594e-02
8.116773865830598234e-02
7.894095570445466836e-02
7.869646396560489587e-02
7.771721134038021839e-02
7.759952989377778831e-02
7.699680227464110460e-02
7.686772359919941122e-02
7.638524091022322327e-02
7.546420073170446996e-02
7.533988011963341225e-02
7.419751334358494488e-02
7.374898043750022225e-02
7.226415163950634934e-02
7.202599176888223320e-02
7.131447205423530056e-02
7.107630564319233901e-02
7.014440855337725211e-02
6.899653919859428941e-02
6.861309244009100583e-02
6.832382206920721568e-02
6.788624333696925695e-02
6.747168973891340404e-02
6.701179100800230826e-02
6.695595673331024289e-02
6.660911603127576963e-02
6.644815340257967384e-02
6.633826224590709530e-02
6.578586851718264128e-02
6.577363650295940667e-02
6.557252025274180884e-02
6.325675559464052911e-02
6.321805854701714744e-02
6.161962457414028177e-02
6.153476211435778692e-02
6.141973400255878318e-02
6.029665301144426781e-02
5.824044924603176410e-02
5.780832908621521410e-02
5.760258812241322857e-02
5.758803772009285504e-02
5.711768038068528591e-02
5.626247299517315309e-02
5.623651876201480465e-02
5.388316585713400636e-02
5.385629746803664158e-02
5.337467007215053461e-02
5.329462753073401643e-02
5.254796858414136074e-02
5.141933729147400711e-02
5.092269748358730502e-02
4.921145334859770154e-02
4.589127119943472999e-02
4.481988287249015490e-02
4.362470491355265045e-02
4.180712235203067062e-02
4.156315672122018468e-02
4.131089054185158732e-02
4.004752981011128199e-02
4.003362674294742851e-02
3.990415801984884686e-02
3.851731958764340047e-02
3.849461674650307696e-02
3.796491415635847716e-02
3.589546759450991387e-02
3.356537688289015775e-02
3.321676407896790445e-02
3.247921843438213857e-02
3.227286445244130497e-02
3.170141696276612686e-02
3.154688482911717495e-02
3.154296287966149720e-02
3.089070602582280264e-02
3.073805761658524732e-02
3.073659144927745265e-02
3.067383513664680150e-02
3.044596406602864680e-02
2.670050203217051027e-02
2.653843139164584544e-02
2.525328087099664581e-02
2.361951411175371163e-02
2.311714166141514565e-02
2.175157848960292128e-02
2.171430301753117520e-02
2.159868876488690859e-02
2.110885943367412157e-02
2.017421508967358335e-02
2.013067296976696688e-02
2.001060731417115754e-02
1.957795440119922126e-02
1.920592678927044925e-02
1.845182805248596000e-02
1.824108671898347356e-02
1.795300377334694761e-02
1.790297315728934732e-02
1.708070210423244875e-02
1.611901097861186821e-02
1.559818627112385774e-02
1.474120142448340741e-02
1.363030727993185670e-02
1.296924282249462684e-02
1.188561972087175470e-02
1.118527749284502909e-02
1.113536583730069009e-02
1.051906963987793604e-02
1.040245851608326971e-02
9.082270793976762735e-03
9.050987731891379021e-03
8.571322300626019880e-03
8.418970722559541292e-03
7.578058918903100676e-03
7.302293849439021357e-03
7.301064719821685235e-03
7.275395733402568316e-03
7.132436042357008336e-03
6.968291737058631731e-03
6.171503165630093900e-03
6.129809402100458784e-03
6.080594313482404027e-03
5.954612630334884735e-03
5.441075494919014703e-03
5.181635167552274546e-03
4.632419895549332207e-03
4.597352017266674931e-03
4.335077452760332378e-03
3.811517864915847653e-03
3.288635092644383740e-03
3.115046385475196689e-03
2.891213789176584007e-03
1.885632336630565587e-03
1.814278889494249855e-03
7.191154800180910196e-04
4.233281436990719523e-04
4.183516931564524493e-04
3.245721112463768247e-04
2.560275524998851168e-05
-1.039851325607745900e-03
-1.288241583996229062e-03
-1.575137062436590511e-03
-1.776817989651894268e-03
-1.785487237284777646e-03
