-7.274568496426588038e-02
-8.203249570992607320e-02
-8.608213911880960301e-02
1.501693268133455772e-01
1.639908932591340185e-01
1.704253283573933520e-01
-2.379558573316272602e-02
5.769848066564025463e-02
1.059005326304950367e-01
1.770789505904061256e-01
-5.395116405654117042e-02
-8.109949933094799668e-02
5.021417884102313128e-02
-2.371555873828405658e-02
-1.775980205366780446e-02
2.148806936769730169e-02
-5.091127559954519016e-02
-6.511566916875802247e-02
3.739219249782035209e-02
5.017508405646939340e-02
1.500288822476449763e-02
7.754843343423484248e-02
4.380286551444827897e-02
1.820754147902006390e-02
2.575880765980051793e-02
1.622917775210741820e-01
1.153684446421378157e-01
2.300805641926719769e-01
1.730387831220812078e-01
2.510882351897487097e-01
1.454684030031653807e-01
1.839738561499217329e-01
8.177443837022588258e-02
1.585995635859244468e-01
2.495800245441776311e-01
1.401235741312916727e-01
9.671179490969902814e-02
-3.308053454612002592e-02
-4.838903558783774761e-02
1.641173935745133747e-02
-2.227219261904827413e-02
-7.419242512890521224e-02
-7.470973325204598170e-03
4.530591108928322397e-02
-2.642885139915778642e-02
9.238310952489107997e-02
4.741201879054005031e-02
7.195539303773486328e-02
-6.254137145689370181e-04
-2.472756096740999499e-02
-1.132772488324383479e-02
-3.276827058721710172e-03
1.736855377809679024e-02
-2.015369866454121486e-02
-2.545192888737806206e-02
-5.228701745960791930e-03
-6.394168466178562493e-02
-5.791665573118589400e-02
1.936478713089475473e-02
-6.250181354247910659e-02
-2.066031996416151095e-02
1.384172764049886040e-01
5.381834145060951369e-02
1.781398224582416978e-01
1.950986261451390091e-01
1.932366693725715567e-01
1.096490497206930731e-01
-3.319923867699639541e-02
-1.002127823589477607e-01
-6.121944017845010189e-02
-1.141701804820194691e-02
-2.346817676365918134e-02
3.887298252113435132e-03
-1.818952724210401916e-03
-7.072075587407231079e-02
-1.111836130451015342e-02
-3.338949249895521720e-02
-7.768942865442179935e-02
-5.778062576125245209e-02
3.540137762007345562e-02
-1.269513372935219056e-02
3.316260902527176386e-03
7.453551918230237605e-02
8.658607704710502562e-02
1.811346728220519509e-01
2.544323589932177485e-02
1.143763171600235828e-01
1.126756518989522893e-01
-5.452023724064726518e-02
-9.453064742080473370e-02
-1.484906124027370600e-01
2.165737434613494369e-02
3.833971623011993984e-02
4.277085030175328123e-02
-4.282490161661638151e-02
-4.688540530694213643e-02
-6.700335387439040891e-02
-3.791987389240369932e-02
-1.020968202808425658e-02
-3.284484333731811645e-02
5.569748285558212553e-02
-1.165697225333377218e-01
6.586382335806724442e-02
4.704495936557212543e-02
-5.522131693104859879e-02
-7.727108035843882616e-02
6.813888308989045871e-04
-2.297124455881687649e-02
-1.237330926895545830e-01
6.591670871581467583e-02
-7.441992023133757461e-02
-5.569033791579264259e-02
-5.855881598665983734e-02
-3.721973623848814222e-02
-2.228488064521962422e-02
2.395169274137337601e-02
-5.651484746499337714e-02
-8.277702165244482657e-02
-6.998702993957274521e-02
-7.857494663177318206e-02
-1.896113083749744258e-02
-8.097210407423523215e-02
-3.120608607008612534e-02
-2.115399204040246603e-02
-5.680464737329523478e-02
-6.556268964730181670e-02
-9.487323431145709696e-02
-6.868024227008115434e-02
-8.378522193885544478e-02
-8.548258312604187226e-02
-2.481556628032290102e-02
-8.117240614266635346e-02
-1.895763935489446980e-02
-1.513676090635313227e-02
-1.367000761222040249e-02
-2.151635227184123533e-01
-9.439631569187663385e-02
-6.397655472422726641e-02
7.584309676435158076e-02
2.014777512987643397e-03
1.548801860838599706e-02
-2.357274008900382689e-02
5.715824030631718594e-02
-2.295229089644813120e-02
1.582456080424108876e-03
-2.852670641851099559e-02
-7.063217258715183411e-02
7.932028292313085538e-02
7.924363453653096231e-03
-3.276428897710942367e-02
2.074346906620586767e-02
-1.841841934565466021e-01
-4.603740628783436345e-02
-3.252584712615751161e-02
-5.847000900682021440e-02
2.476117029280316788e-03
-1.053445919163795569e-01
-2.195839971821730505e-02
-1.453478012426054622e-01
-1.371459306433129299e-01
1.042992542920163045e-02
-9.640403591225624180e-02
-4.658791381373413032e-02
1.265307649176855842e-01
-3.385512005830752097e-02
-2.215387537828756876e-03
1.593271349799026473e-02
-1.593330221104679797e-02
-6.759454619091760652e-02
3.358024959923067154e-02
-5.195292172901518069e-02
1.816501415434657596e-01
8.132882258563386979e-02
-6.982520584119220053e-02
-4.398532547016307387e-02
6.820416128021548376e-03
-9.125869555090525276e-02
-5.921637352194709242e-02
-1.368156374987248014e-01
5.031814265495374722e-02
-3.958619816743817049e-02
-8.448541015171090462e-02
-5.412686863913943741e-02
-2.165680039991091030e-02
8.391155929636075206e-02
5.600947318521669327e-02
-2.700586421972922882e-02
-7.979574524954222148e-02
-4.680463027675081655e-02
-8.644251026570468066e-02
-6.895014756212264340e-02
-1.891700242766017684e-02
-1.868916637746780018e-02
1.354735794974478436e-01
-4.298771114103908109e-02
-2.987731687711538825e-02
3.676797331075634667e-02
-7.294857053180035800e-02
-5.851373261362084743e-02
-6.723864440798690834e-02
-1.912539653775313176e-03
5.312989034160049695e-02
-1.198441675718930066e-01
-3.313582464454964405e-02
-9.389672058533535259e-02
-8.724613218326635056e-02
-1.173187022641125274e-02
-1.874933769449858845e-02
-8.479281779449683587e-02
1.107582910371432416e-02
-4.726630591106819462e-02
-3.289663118831996635e-02
-6.313797028333487105e-02
-7.098057495777126968e-02
-1.252129427497333247e-01
-9.599701254768509828e-02
-1.019916545485970300e-01
-6.057451614440811233e-02
-1.576367665405645213e-01
-2.312705878635075082e-02
-1.897751394976790115e-02
-1.160300910158769128e-01
-8.519684678195117711e-03
-4.276916375246363894e-02
-1.230931623134513819e-01
-5.845058633817675625e-02
7.350780372100118587e-02
8.140012508774624456e-02
8.538945178263898650e-02
1.815497032951673140e-01
1.022499118084278930e-01
-5.231995380020107965e-03
6.319477713226787086e-02
4.623655307451702418e-02
-1.004624627233533241e-01
-6.144331662228553342e-02
1.198923537438937453e-02
-8.905732639686617103e-02
2.061145288358756100e-01
1.248968530078244654e-01
2.766587197039743762e-01
3.162433658512276979e-01
1.875671439121747164e-01
5.832739757369403283e-03
9.043851012659054334e-02
1.381322734112029327e-01
9.254430938430088793e-02
1.428574490103065760e-02
3.431177769431072166e-02
5.062945818842594370e-02
7.689034439014956479e-02
9.820239094368905797e-02
1.098444505421005135e-01
9.468304630920992837e-02
5.787083753351103532e-02
-1.070018815507016441e-02
3.982129964630930913e-02
5.574227913421793412e-02
1.241641799575220889e-01
-6.105366905784993803e-02
1.346657050843831638e-01
1.430306873465979345e-01
9.341844186977073250e-02
-5.905226375282677381e-02
1.079504267087885300e-01
1.262985328801094764e-01
1.682561316478785318e-01
2.284913348871295546e-01
1.890854462894999977e-01
3.226179662551048044e-01
3.370225911324627455e-01
5.001734250677434268e-01
5.490593660679030652e-01
5.933646815507532812e-01
1.818755430475417212e-01
5.418197410558052429e-02
-1.247550827282766644e-01
-5.546924050903315889e-02
-1.943103399825730354e-02
-2.132416144275556605e-02
-9.321458502683299674e-02
-2.271736937433913375e-03
-5.132799446206375710e-02
-2.947931381216390909e-02
-9.587025641968822953e-02
-4.994387301977595145e-03
-3.245699747863829698e-02
-1.831378118890210436e-03
1.476523440155772058e-03
2.622506100242011709e-02
1.093712710949817368e-01
-7.719920729725676667e-02
-5.414332282628790682e-02
2.188514681096639658e-01
4.780827094130269961e-01
-4.595991988509746246e-02
5.931181753269498640e-03
