6.055276606534906181e-01
3.803065204929068077e-01
3.709867476755853710e-01
3.697653696864632300e-01
3.422465148627107379e-01
3.097367422572125384e-01
3.037354047917464883e-01
2.671999996302775737e-01
2.622945361563744915e-01
2.549859748222013667e-01
2.515939419751692663e-01
2.489804950561200214e-01
2.467442877946572355e-01
2.373899953051553380e-01
2.350098251095136259e-01
2.223063243011057788e-01
2.185802480422685545e-01
2.177181870206562342e-01
2.175717434984831833e-01
2.061084778858267297e-01
2.016155457028275810e-01
2.007161191638619224e-01
1.938605155515017719e-01
1.876085675433649125e-01
1.867509883221862288e-01
1.764475130443538264e-01
1.719130938777817807e-01
1.696753485000678519e-01
1.641428436074605923e-01
1.637370369388404800e-01
1.527446665526380476e-01
1.519364069462291189e-01
1.513548275686923128e-01
1.500962842846303991e-01
1.490659893114572032e-01
1.470498389007993401e-01
1.464789901429244534e-01
1.458632015960752426e-01
1.453926514273011228e-01
1.435898964010522971e-01
1.416862931211441134e-01
1.364253686233637408e-01
1.351865284179367133e-01
1.330358187221702682e-01
1.330075070145528560e-01
1.313342761878263376e-01
1.286125861255970060e-01
1.274645699513310970e-01
1.213517680463979814e-01
1.209131471646725658e-01
1.170165817032144950e-01
1.150517532786629465e-01
1.111912181768399677e-01
1.111844524533849576e-01
1.104522946173840531e-01
1.074685199025007670e-01
1.045710035977072960e-01
9.926429332246389237e-02
9.842400724189123706e-02
9.305865323997544736e-02
9.295251832859061092e-02
9.244519448581559051e-02
9.241573251588348914e-02
8.769195083880068631e-02
8.704727669870961082e-02
8.661961732559184113e-02
8.344543976536171470e-02
8.204063423945064104e-02
8.111221933670148543e-02
8.036800191705188723e-02
7.994755997378995283e-02
7.952855660029496676e-02
7.785221566434051554e-02
7.734963870933689312e-02
7.712180064896839715e-02
7.213676626080102461e-02
7.178802546257012640e-02
7.144409665840439905e-02
7.084422038611623562e-02
6.781194087068417864e-02
6.767960335774453329e-02
6.729895090942862590e-02
6.457205575954771959e-02
6.313218320101376957e-02
6.301212340817913260e-02
6.115755660182151110e-02
6.084927720404845891e-02
5.838128958207476626e-02
5.799340566839062544e-02
5.774235697964557462e-02
5.672402927838155612e-02
5.623925601430244947e-02
5.612489395353693900e-02
5.551448984770621098e-02
5.442948804031474269e-02
5.335529436122660868e-02
5.080477622656714293e-02
4.997779128265932708e-02
4.991566515829948952e-02
4.917967259158290139e-02
4.911835089908436064e-02
4.880378646452237373e-02
4.840211982577533045e-02
4.786306219295564240e-02
4.688375866116496760e-02
4.497865263568373573e-02
4.495368627809680911e-02
4.468384182062721394e-02
4.351150999652603213e-02
4.251907375364922387e-02
4.247169680252980278e-02
4.221372479460437643e-02
4.202092145398021034e-02
4.187650791902673003e-02
4.161444550933440789e-02
4.120387978693557107e-02
4.046817232695214955e-02
4.040528201607641173e-02
4.024601746778697087e-02
4.014209874914186071e-02
3.871311018629586265e-02
3.828726279219778206e-02
3.801208346394428783e-02
3.755120397919886610e-02
3.683863275478319044e-02
3.668590328608800633e-02
3.642725138087488101e-02
3.618867463142746987e-02
3.587071460910571524e-02
3.387153443435377692e-02
3.360923176488504749e-02
3.327839681474852734e-02
3.230137619949064592e-02
3.211386459245482716e-02
3.109787994722067531e-02
3.103965794667730427e-02
3.081961858830313539e-02
3.042721935885070797e-02
3.041624933942484177e-02
3.011067135357128194e-02
2.990162034675866720e-02
2.989994028243984567e-02
2.968207039880293302e-02
2.964271881918070783e-02
2.957345500601281027e-02
2.949031892160166105e-02
2.867755879592407894e-02
2.838333105682707205e-02
2.825914168871912838e-02
2.780707583038208655e-02
2.655407122255527483e-02
2.630007823930638824e-02
2.577124328533268033e-02
2.447352078603112074e-02
2.395305649694874292e-02
2.161416029216520901e-02
2.123297682172919920e-02
2.086893029846147163e-02
2.066094355293663157e-02
2.062778242333151643e-02
2.050018522193263956e-02
2.023774077990460676e-02
1.987859739085767741e-02
1.937493759195817525e-02
1.911870123919486367e-02
1.868035998029450931e-02
1.865668818591068728e-02
1.862133280940386423e-02
1.737108603372760143e-02
1.472915206782576293e-02
1.417341796584358805e-02
1.385030629311216621e-02
1.369882083199401926e-02
1.125327554382489145e-02
1.106149503310968965e-02
1.101772045968696205e-02
9.158443900024397510e-03
8.876553616470928693e-03
8.249213922944892419e-03
7.236715947570832898e-03
7.100552276022249754e-03
5.867885065130169255e-03
4.576231288229246075e-03
4.268791360710049582e-03
4.206148232955747406e-03
4.114309796462274627e-03
3.829930385198481672e-03
3.545593523736966651e-03
3.127389832463764539e-03
2.942310180961946013e-03
2.733100904886252760e-03
2.673864759369892243e-03
2.496606101636286799e-03
2.301544867871543713e-03
1.709655888505046475e-03
1.018036071690817503e-03
9.928638022931230746e-04
7.109683806505452371e-04
6.240159819872568984e-05
-6.337446418781816785e-04
-7.443488546986599735e-04
-1.134117122243248317e-03
-1.301318180368182505e-03
-1.484703567549966853e-03
-2.123713667651570478e-03
-2.150990429163979721e-03
-2.360518186565829010e-03
-3.131490848406535358e-03
-3.610894273393459690e-03
-3.838803103354483399e-03
-4.099344706938144733e-03
-4.116305563416986467e-03
-4.440079341573373306e-03
-4.755233866439095153e-03
-4.967659167435398149e-03
-5.643732138478831095e-03
-5.781908413253446753e-03
-5.843684868268142311e-03
-5.965134248316189200e-03
-6.055039653626357807e-03
