0.000000000000000000e+00
0.000000000000000000e+00
2.008032128514056040e-03
2.008032128514056040e-03
4.016064257028112081e-03
4.016064257028112081e-03
6.024096385542168988e-03
6.024096385542168988e-03
8.032128514056224161e-03
8.032128514056224161e-03
1.004016064257028107e-02
1.004016064257028107e-02
1.204819277108433798e-02
1.204819277108433798e-02
1.405622489959839315e-02
1.405622489959839315e-02
1.807228915662650523e-02
1.807228915662650523e-02
2.008032128514056214e-02
2.008032128514056214e-02
2.409638554216867595e-02
2.409638554216867595e-02
2.610441767068272939e-02
2.610441767068272939e-02
3.012048192771084321e-02
3.012048192771084321e-02
3.212851405622489664e-02
3.212851405622489664e-02
3.815261044176707084e-02
3.815261044176707084e-02
4.216867469879517771e-02
4.216867469879517771e-02
4.417670682730923809e-02
4.417670682730923809e-02
4.819277108433735191e-02
4.819277108433735191e-02
5.020080321285140534e-02
5.020080321285140534e-02
5.421686746987951916e-02
5.421686746987951916e-02
5.622489959839357260e-02
5.622489959839357260e-02
6.024096385542168641e-02
6.024096385542168641e-02
6.224899598393573985e-02
6.224899598393573985e-02
6.626506024096386060e-02
6.626506024096386060e-02
7.028112449799196748e-02
7.028112449799196748e-02
7.429718875502007436e-02
7.429718875502007436e-02
8.232931726907630199e-02
8.232931726907630199e-02
8.835341365461847618e-02
8.835341365461847618e-02
9.236947791164658306e-02
9.236947791164658306e-02
9.437751004016063650e-02
9.437751004016063650e-02
9.638554216867470381e-02
9.638554216867470381e-02
1.004016064257028107e-01
1.004016064257028107e-01
1.024096385542168641e-01
1.024096385542168641e-01
1.084337349397590383e-01
1.084337349397590383e-01
1.104417670682730918e-01
1.104417670682730918e-01
1.124497991967871452e-01
1.124497991967871452e-01
1.244979919678714797e-01
1.244979919678714797e-01
1.285140562248995866e-01
1.285140562248995866e-01
1.305220883534136678e-01
1.305220883534136678e-01
1.345381526104417746e-01
1.345381526104417746e-01
1.365461847389558281e-01
1.365461847389558281e-01
1.465863453815260953e-01
1.465863453815260953e-01
1.485943775100401487e-01
1.485943775100401487e-01
1.506024096385542299e-01
1.506024096385542299e-01
1.546184738955823368e-01
1.546184738955823368e-01
1.606425702811244971e-01
1.606425702811244971e-01
1.626506024096385505e-01
1.626506024096385505e-01
1.666666666666666574e-01
1.666666666666666574e-01
1.787148594377510058e-01
1.787148594377510058e-01
1.807228915662650592e-01
1.807228915662650592e-01
1.827309236947791127e-01
1.827309236947791127e-01
1.867469879518072196e-01
