-2.853879530670206180e-02
1.671217048035549824e-01
5.278863359241305758e-02
1.152187815978071850e-01
3.356820431582491909e-02
-5.291614360003101675e-02
1.848798032779579437e-01
-9.623691505070093577e-02
9.987595884220443199e-02
6.288439838686132877e-02
9.489504052719262284e-02
1.604948368275309345e-01
-3.079595069871815874e-02
2.001697777832918412e-02
6.684986746049771666e-02
-2.151980416579798300e-02
8.231071348655977227e-02
-5.149525491118211312e-02
1.508445970970389953e-02
-1.960422028262182384e-02
-6.236693052583446722e-02
-5.842571082133189708e-02
5.946163391081928790e-02
-1.810298942295486893e-02
-1.098667833392564554e-02
-4.614868807516890603e-02
-5.001062396518909242e-02
-5.443405543597486934e-02
-8.464449003184218445e-02
-9.065678899096924273e-03
-1.577968089815185160e-01
-2.326482836516956948e-02
8.918019828698175999e-02
7.420993211087303920e-02
1.822502201432769572e-02
1.947219884764513631e-01
2.469937842393909663e-02
-1.810503370647842669e-01
5.356307977180627122e-02
-4.917207132746039683e-02
8.406488239611270563e-02
-1.000918398950154942e-01
6.930849496904795126e-02
7.434133434242161387e-02
1.062447619964426541e-02
-4.020983112090989464e-02
8.855041657639468877e-02
1.696456678602727697e-01
3.638285440943531904e-03
-7.253500381090330351e-02
-1.946262690895893613e-02
-1.401207875844220074e-01
5.072790872243268523e-02
-4.989482389321812927e-02
8.670492402521019770e-02
-9.370178591623012920e-02
-5.400827061642574090e-02
5.080629357106238031e-02
-9.959798917688406084e-02
-8.558608264016263900e-02
2.995163548712665921e-02
-3.533968267326654394e-02
2.083195837199787459e-02
-8.175542662421803053e-02
1.530408120638065972e-02
-8.268589500069188636e-02
-1.856013077054255445e-02
-1.061202610358730029e-02
4.389775246309790546e-02
-8.193771327774784785e-02
-9.705093048408666712e-02
-8.214051841387371225e-03
1.069082445817309684e-01
2.266927981199237385e-01
1.794571628524307128e-01
4.192734490506654088e-02
-2.328823280537235460e-02
6.181882685948246470e-02
1.096277973975846171e-01
3.668961097810113925e-02
1.013394616598655706e-01
2.622328503532784794e-01
1.983733113233869250e-01
7.326038681780906725e-02
-3.541459431967790977e-02
1.201206962904241213e-02
3.885943452195950859e-02
-4.916269360039722536e-02
1.278839332566826803e-01
3.597884355203334050e-01
2.468993219986186372e-01
1.094030856909216226e-01
8.861288125881398858e-02
1.671459779868782469e-01
1.565051957253629500e-01
7.655141703060699965e-02
9.262071467447230422e-02
2.634378952763828385e-01
2.445042881675245083e-01
4.431010192415862220e-02
1.902921730356235686e-01
1.514839486879995534e-01
3.319624840386106723e-01
1.493448051509483343e-01
3.870170628322402440e-01
4.647995329827929734e-01
3.730885390836900795e-02
3.493059684246440089e-01
1.760177023257971929e-01
2.089563061703730018e-01
-3.000998967081629568e-02
2.588224441719276792e-01
3.067654263177657104e-01
3.585513670194570013e-01
-1.696998071655290638e-02
2.800404141439749028e-01
1.390639313454812009e-01
1.565344980685302312e-01
-8.735959857918784710e-02
1.583308071925743632e-01
3.050842646889119769e-01
3.815186906627317520e-01
-3.362021042185470154e-03
2.703379761788921032e-01
2.436593444883747017e-01
2.840812093582072984e-01
7.423840764839858240e-03
2.004547740097881170e-01
2.842785950412421436e-01
3.863034158337745327e-01
-2.319783564400057854e-02
2.404814765674392618e-01
1.420490071585669700e-01
1.955093644389149510e-01
4.662508346751867427e-02
1.132868613599953139e-01
5.757103359960880767e-02
9.598257650280452025e-02
1.362915558878384781e-01
4.515555732669682826e-02
6.575625397368432823e-02
9.743298872650540954e-02
2.221224423894556654e-01
3.398063188617247293e-02
1.125535243715997530e-01
2.187466848074379744e-01
1.138694784071854066e-01
6.136427557524667953e-02
1.065678120541763280e-01
1.206378478465102155e-01
3.323681895219325888e-01
2.431309790601265675e-01
3.010184238765759024e-01
1.653900898373912576e-01
2.268829050064567476e-01
1.335306233419371047e-01
2.696423147053055858e-01
2.932973603177066457e-01
2.856758197034319768e-01
8.889542399789966687e-02
2.901991062402385912e-01
2.235162986436938504e-01
2.092343858973242099e-01
2.542368356175517263e-01
1.493380633816510095e-01
8.869740566762421285e-02
1.812019756220450695e-01
1.073525435316108056e-01
2.364178226217704126e-01
1.089721338157198377e-01
2.262743814609761150e-01
1.585239997244012322e-01
1.765697274284427631e-01
2.582894451906041500e-01
2.623363282625907900e-01
3.742692144290842449e-03
5.401442582868404285e-02
9.998260066630275389e-02
6.997620134681642456e-02
8.458034208961703534e-03
1.182876330393736741e-01
2.461092310197106336e-01
1.376411966974559233e-02
3.126889880398640575e-01
1.206823009171218569e-01
6.710917967861899924e-02
-3.526862890393880554e-03
-3.890274235712685470e-03
1.662356627828424221e-02
1.093513475068644547e-01
3.868143863979916358e-03
2.334493986253222131e-01
5.915976022573004450e-02
-1.941143868852006696e-02
6.113112863582110743e-03
-5.028255719595448731e-02
2.389881706595818611e-02
1.429744695273245658e-01
-6.152717011166331657e-02
2.129523240462627975e-01
3.371418124180860371e-02
-1.278332675491694430e-02
7.704534098301116241e-02
6.632326143483677217e-03
1.129586129151034235e-01
2.171417275763942722e-01
-1.510246397411471771e-02
2.876765673439045656e-01
1.069897693466275723e-01
7.309814288167894303e-02
7.616313305196240613e-01
5.214047603842058010e-01
5.555505928763649903e-01
6.008371146295826692e-01
4.686741070717886926e-01
3.321856267496486881e-01
4.905893099197889962e-01
4.870853822768176355e-01
6.612329522488576972e-01
5.005750601913961928e-01
5.793214603136022101e-01
6.183156174258815918e-01
6.435789700025076332e-01
4.479970405730286931e-01
4.947192165147689114e-01
5.218950563113449181e-01
5.388582008588128636e-01
3.475292860054062793e-01
1.959408100260812413e-01
4.629867305050578974e-01
2.815232303168697658e-01
2.234434730695251392e-01
5.518428199381685273e-01
4.190019995443138301e-01
1.987616372539440512e-01
3.742140380383922049e-01
2.613019414673684038e-01
2.074714233692495913e-01
3.465516987361793588e-01
3.662287152091296405e-01
5.347698242308382977e-01
4.863916079057657438e-01
2.031841497989213818e-01
3.237026860927660343e-01
3.323071265015120068e-01
5.089122503918677154e-01
3.524606169310662840e-01
4.094119397610913036e-01
5.400305104677363133e-01
6.281600693397783042e-01
2.804953125476083997e-01
2.742477563521085182e-01
4.850411554634196376e-01
4.390689394395262957e-01
1.560368373167321798e-01
1.985257772842894952e-01
1.372000214981130006e-01
7.901846386958516488e-02
2.215613020629697283e-01
2.296473623996328761e-01
3.063670936736391792e-01
2.139402636153065473e-01
2.923829109356051448e-01
2.956289363985157292e-01
1.735219214405342436e-01
1.909092254122213006e-01
1.319838852165192700e-01
3.284368636324526136e-01
2.308506155120675085e-01
2.206710214644465318e-01
1.988196336314326240e-01
1.414505107310781717e-01
3.056988650544693598e-01
2.802102820577585529e-01
2.337699729450218589e-01
1.083011749939968571e-01
1.616973599696673869e-01
1.676950546070167525e-01
1.126396885274737469e-01
1.860834722144347753e-01
1.427644129493872704e-01
1.426920251726560285e-01
7.693637822745481858e-02
1.295932340206512323e-01
1.576443983405853844e-01
2.560453250473555126e-02
1.002684546376962776e-01
8.278744617844305265e-02
6.628810871412034456e-02
7.915914964973090606e-02
1.441797105934525813e-01
2.628167183735858128e-02
1.286281723829996448e-01
5.282318522037009190e-02
7.251757692336244232e-02
4.554776581710667099e-02
8.846429153466157935e-02
6.302572025396702138e-02
1.833727038117439201e-01
2.469227155970879842e-02
-2.373433475451188629e-02
-1.791860138527170271e-02
8.773867118598795145e-02
3.214168351969287629e-02
1.736652507515389077e-01
8.117446013690553241e-02
1.010218892077503414e-02
-1.191954373150479890e-02
9.318023653108900572e-02
1.078471439889662209e-01
1.625327288389575020e-01
3.768346963848097364e-02
6.315381629991753676e-02
1.335493076544182200e-01
2.078322345952769712e-01
6.656725777133477850e-02
1.746996374527780282e-01
2.063511396528919795e-01
2.011905884792228039e-01
9.462540969826840898e-02
2.439245826540126505e-01
1.265374251558746554e-01
1.689075833027445239e-01
1.089650939194561352e-01
1.566719865490153185e-01
7.261494828782745492e-02
8.925147875342044623e-02
1.414299555730393586e-02
1.384903828992783692e-01
4.322343861576042334e-01
4.134824542997074248e-01
3.436415472728911458e-01
4.369854648805713837e-01
2.473473807724650975e-01
2.574173217156457416e-01
-3.022812100374818942e-02
-1.170281385983963363e-01
-3.763650984476473788e-05
-8.427284787257294241e-03
-1.838715589425166455e-02
-6.202452249037972154e-02
6.120108473738121620e-03
2.121889371232799082e-02
-5.587947248852662835e-02
-4.726226502956826225e-02
-4.710676050928867820e-02
-3.626480362076115599e-02
2.226547549002102014e-02
5.161779810192294871e-02
7.601007870456108484e-02
9.055898693756470053e-02
9.547121196820307354e-02
1.069563256503192339e-01
6.684691010206925132e-02
5.901154956873370244e-02
2.037257794786127840e-01
2.248866994326413904e-01
1.823751292313489369e-01
2.661295107485266431e-01
9.761845973049122771e-02
1.058383123873166687e-01
-2.285066029800732548e-02
1.221611613921997630e-01
1.424021597103301007e-01
2.175656995703666441e-01
4.235232289214690277e-02
1.024174768119402723e-01
1.916691754002439185e-01
2.052147333679843755e-01
1.227149039346599052e-01
2.143036060262713260e-01
1.610331412676597740e-01
3.596887658234491081e-01
1.438470788395378730e-01
2.928289032453408880e-01
8.402301432228680145e-02
2.366390540285288613e-01
9.840586359920339143e-02
1.393631863966352247e-01
1.419925405800675222e-01
1.907959023825646916e-01
6.774640503723645957e-02
1.623306218304671478e-01
8.605897028676495752e-02
3.131845660698717726e-01
1.782202247507495008e-01
2.302304984834255275e-01
2.103436526091531644e-02
1.169930611184167579e-01
-3.382429660333977073e-02
5.237205956372878446e-02
-1.109569138309031283e-01
-1.127898754528817576e-01
-1.357112718396792650e-01
-9.938738792388791821e-02
-7.387871503874612888e-02
-1.917722801340689467e-02
-6.112237143112329157e-02
-7.484119548129065935e-02
-2.839976016549284471e-02
3.979447848561377260e-02
-9.922375282191943369e-02
-5.813009882379126941e-02
-5.422788035677084811e-02
-6.628820118981927634e-02
-3.098891647853594528e-02
-1.144350391193818678e-01
-9.738730558926428360e-02
-9.320259444605188959e-02
-1.048281424719422067e-01
-8.063582024787743774e-02
-6.149559790987223391e-03
-1.060468226375791134e-01
-9.241623581707096580e-02
-9.903325480845176498e-02
-1.758110149357474316e-03
2.340728289226294556e-02
2.498608634972848859e-03
1.286314864282094364e-02
-1.723719325459538085e-02
7.228751859231370702e-02
-9.704656046772199007e-02
-1.022893160790064315e-01
-8.500079720943190531e-02
-1.194978797162973699e-01
-7.792773830537169655e-02
-1.211976402505748479e-01
-1.539030523580801613e-01
-1.529326857669549011e-01
-1.571096876998570313e-01
-9.484113486152556671e-02
4.097424872103720694e-02
4.835397912341554694e-03
-4.477988784441604142e-02
-2.254187376267534001e-02
1.028949412210891090e-01
-7.108172642119946205e-02
-1.327599065494427799e-01
-1.124659197062204269e-01
-1.308032525096775034e-01
-8.465375227397761715e-02
7.161413392778381848e-02
6.372561598514676906e-02
5.257335559647542678e-02
2.192420677740108872e-03
3.757716399489333808e-02
5.367543896962882755e-02
8.210841842054419915e-02
-7.088841369718498764e-02
1.624514404158627634e-01
1.385974166806185626e-01
1.050545925801591035e-01
8.357579436680558083e-02
4.182335174445250131e-02
1.121563527445837288e-01
1.239950136284294485e-01
1.215585185984376371e-01
1.628593052840560940e-01
2.758502090968992237e-01
2.351132470489229187e-01
1.220760929253820737e-01
2.110472260414609225e-01
8.320499629208417958e-02
9.427321855279120755e-03
1.325449824139916244e-01
5.439001234023564668e-02
3.488876865853769993e-01
4.321363301924897593e-01
2.507841558832323847e-01
-1.720897852529020347e-02
-9.261427613017537974e-02
-6.019267610489303227e-02
-4.848717833271736638e-02
-4.652304498946664008e-02
-7.066348957942858444e-02
-2.758366692258144154e-02
-8.037432059423503528e-02
1.046607128018857968e-01
-1.333570653426654519e-02
1.201867290593763848e-01
7.748895171109505819e-02
6.338843858749287907e-02
